2025-04-18 20:44:58,84483.76
2025-04-18 20:44:58,84483.75
2025-04-18 20:44:58,84483.75
2025-04-18 20:44:58,84483.76
2025-04-18 20:44:58,84483.76
2025-04-18 20:44:58,84483.76
2025-04-18 20:44:58,84483.76
2025-04-18 20:44:59,84483.75
2025-04-18 20:44:59,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:01,84483.75
2025-04-18 20:45:02,84483.75
2025-04-18 20:45:02,84483.75
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.75
2025-04-18 20:45:03,84483.75
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:03,84483.76
2025-04-18 20:45:04,84483.76
2025-04-18 20:45:04,84483.76
2025-04-18 20:45:04,84483.75
2025-04-18 20:45:04,84483.75
2025-04-18 20:45:05,84483.75
2025-04-18 20:45:05,84483.75
2025-04-18 20:45:05,84483.75
2025-04-18 20:45:05,84483.75
2025-04-18 20:45:06,84483.75
2025-04-18 20:45:06,84483.75
2025-04-18 20:45:06,84483.75
2025-04-18 20:45:06,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:08,84483.75
2025-04-18 20:45:09,84483.75
2025-04-18 20:45:09,84483.75
2025-04-18 20:45:09,84483.76
2025-04-18 20:45:09,84483.76
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:10,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:11,84483.75
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.76
2025-04-18 20:45:12,84483.75
2025-04-18 20:45:12,84483.75
2025-04-18 20:45:12,84483.75
2025-04-18 20:45:12,84483.75
2025-04-18 20:45:13,84483.76
2025-04-18 20:45:13,84483.76
2025-04-18 20:45:14,84483.75
2025-04-18 20:45:14,84483.75
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:14,84483.76
2025-04-18 20:45:15,84483.76
2025-04-18 20:45:15,84483.76
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:15,84483.76
2025-04-18 20:45:15,84483.76
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:15,84483.75
2025-04-18 20:45:16,84483.75
2025-04-18 20:45:16,84483.75
2025-04-18 20:45:16,84483.75
2025-04-18 20:45:16,84483.75
2025-04-18 20:45:16,84483.76
2025-04-18 20:45:16,84483.76
2025-04-18 20:45:17,84483.75
2025-04-18 20:45:17,84483.75
2025-04-18 20:45:18,84483.75
2025-04-18 20:45:18,84483.75
2025-04-18 20:45:18,84483.75
2025-04-18 20:45:18,84483.75
2025-04-18 20:45:18,84483.76
2025-04-18 20:45:18,84483.76
2025-04-18 20:45:19,84483.76
2025-04-18 20:45:19,84483.76
2025-04-18 20:45:19,84483.76
2025-04-18 20:45:19,84483.76
2025-04-18 20:45:20,84483.76
2025-04-18 20:45:20,84483.76
2025-04-18 20:45:20,84483.75
2025-04-18 20:45:20,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:21,84483.75
2025-04-18 20:45:22,84483.76
2025-04-18 20:45:22,84483.76
2025-04-18 20:45:22,84483.75
2025-04-18 20:45:22,84483.75
2025-04-18 20:45:22,84483.76
2025-04-18 20:45:22,84483.76
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.75
2025-04-18 20:45:23,84483.76
2025-04-18 20:45:23,84483.76
2025-04-18 20:45:23,84483.76
2025-04-18 20:45:23,84483.76
2025-04-18 20:45:25,84483.76
2025-04-18 20:45:25,84483.76
2025-04-18 20:45:25,84483.75
2025-04-18 20:45:25,84483.75
2025-04-18 20:45:26,84483.75
2025-04-18 20:45:26,84483.75
2025-04-18 20:45:26,84483.76
2025-04-18 20:45:26,84483.76
2025-04-18 20:45:27,84483.76
2025-04-18 20:45:27,84483.76
2025-04-18 20:45:27,84483.75
2025-04-18 20:45:27,84483.75
2025-04-18 20:45:27,84483.75
2025-04-18 20:45:27,84483.75
2025-04-18 20:45:27,84483.76
2025-04-18 20:45:27,84483.76
2025-04-18 20:45:28,84483.76
2025-04-18 20:45:28,84483.76
2025-04-18 20:45:28,84483.75
2025-04-18 20:45:28,84483.75
2025-04-18 20:45:28,84483.76
2025-04-18 20:45:28,84483.76
2025-04-18 20:45:28,84483.75
2025-04-18 20:45:28,84483.75
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:29,84483.76
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:30,84483.75
2025-04-18 20:45:33,84483.75
2025-04-18 20:45:33,84483.75
2025-04-18 20:45:35,84483.76
2025-04-18 20:45:35,84483.76
2025-04-18 20:45:35,84483.75
2025-04-18 20:45:35,84483.75
2025-04-18 20:45:36,84483.76
2025-04-18 20:45:36,84483.76
2025-04-18 20:45:36,84483.75
2025-04-18 20:45:36,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:37,84483.75
2025-04-18 20:45:38,84483.76
2025-04-18 20:45:38,84483.76
2025-04-18 20:45:38,84483.76
2025-04-18 20:45:38,84483.76
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:38,84483.75
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:39,84483.76
2025-04-18 20:45:40,84483.75
2025-04-18 20:45:40,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:41,84483.75
2025-04-18 20:45:42,84483.76
2025-04-18 20:45:42,84483.76
2025-04-18 20:45:42,84483.75
2025-04-18 20:45:42,84483.75
2025-04-18 20:45:42,84483.76
2025-04-18 20:45:43,84483.76
2025-04-18 20:45:43,84483.76
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.75
2025-04-18 20:45:44,84483.76
2025-04-18 20:45:44,84483.76
2025-04-18 20:45:45,84483.76
2025-04-18 20:45:45,84483.76
2025-04-18 20:45:45,84483.76
2025-04-18 20:45:45,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.75
2025-04-18 20:45:46,84483.75
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:46,84483.76
2025-04-18 20:45:47,84483.75
2025-04-18 20:45:47,84483.75
2025-04-18 20:45:48,84483.75
2025-04-18 20:45:48,84483.75
2025-04-18 20:45:50,84483.75
2025-04-18 20:45:50,84483.75
2025-04-18 20:45:52,84483.76
2025-04-18 20:45:52,84483.76
2025-04-18 20:45:52,84483.76
2025-04-18 20:45:52,84483.76
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.75
2025-04-18 20:45:53,84483.76
2025-04-18 20:45:53,84483.76
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:54,84483.75
2025-04-18 20:45:55,84483.76
2025-04-18 20:45:55,84483.76
2025-04-18 20:45:55,84483.75
2025-04-18 20:45:55,84483.75
2025-04-18 20:45:55,84483.76
2025-04-18 20:45:55,84483.76
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:56,84483.76
2025-04-18 20:45:56,84483.76
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:56,84483.75
2025-04-18 20:45:57,84483.75
2025-04-18 20:45:57,84483.75
2025-04-18 20:45:59,84483.75
2025-04-18 20:45:59,84483.76
2025-04-18 20:45:59,84483.75
2025-04-18 20:45:59,84483.76
2025-04-18 20:46:00,84483.76
2025-04-18 20:46:00,84483.76
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:01,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.75
2025-04-18 20:46:03,84483.76
2025-04-18 20:46:03,84483.76
2025-04-18 20:46:04,84483.75
2025-04-18 20:46:04,84483.75
2025-04-18 20:46:04,84483.75
2025-04-18 20:46:04,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:05,84483.75
2025-04-18 20:46:06,84483.76
2025-04-18 20:46:06,84483.76
2025-04-18 20:46:06,84483.75
2025-04-18 20:46:06,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.76
2025-04-18 20:46:07,84483.76
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:07,84483.75
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.76
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.77
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.79
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.8
2025-04-18 20:46:08,84483.81
2025-04-18 20:46:08,84483.81
2025-04-18 20:46:08,84483.84
2025-04-18 20:46:08,84483.84
2025-04-18 20:46:08,84483.85
2025-04-18 20:46:08,84483.85
2025-04-18 20:46:08,84483.97
2025-04-18 20:46:08,84483.97
2025-04-18 20:46:08,84485.37
2025-04-18 20:46:08,84485.37
2025-04-18 20:46:08,84485.37
2025-04-18 20:46:08,84485.37
2025-04-18 20:46:08,84485.52
2025-04-18 20:46:08,84485.52
2025-04-18 20:46:08,84485.52
2025-04-18 20:46:08,84485.52
2025-04-18 20:46:08,84486.74
2025-04-18 20:46:08,84486.74
2025-04-18 20:46:08,84488.06
2025-04-18 20:46:08,84488.06
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84488.91
2025-04-18 20:46:08,84489.66
2025-04-18 20:46:08,84489.74
2025-04-18 20:46:08,84489.66
2025-04-18 20:46:08,84489.74
2025-04-18 20:46:08,84489.74
2025-04-18 20:46:08,84489.74
2025-04-18 20:46:08,84490.01
2025-04-18 20:46:08,84490.04
2025-04-18 20:46:08,84490.01
2025-04-18 20:46:08,84490.04
2025-04-18 20:46:08,84490.05
2025-04-18 20:46:08,84490.05
2025-04-18 20:46:08,84490.05
2025-04-18 20:46:08,84490.28
2025-04-18 20:46:08,84490.05
2025-04-18 20:46:08,84490.51
2025-04-18 20:46:08,84490.28
2025-04-18 20:46:08,84490.56
2025-04-18 20:46:08,84490.51
2025-04-18 20:46:08,84490.57
2025-04-18 20:46:08,84490.56
2025-04-18 20:46:08,84490.57
2025-04-18 20:46:08,84491.13
2025-04-18 20:46:08,84491.13
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.61
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:08,84492.6
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
2025-04-18 20:46:09,84492.61
